0.00001059, 0.00086509, 0.00000292, 0.00000939, 0.00066552, 0.00001277, 0.00000246, 0.00000938, 0.00012390, 0.00001507, 0.00001411, 0.00000552, 0.00001074, 0.00001473, 0.00000508, 0.00000821, 0.00001356, 0.00000779, 0.00001491, 0.00012584, 0.00000977, 0.00001091, 0.00000323, 0.00001353, 0.00000419, 0.00002168, 0.00001045, 0.00002440, 0.00001434, 0.00000150, 0.00071964, 0.00000500, 0.00001873, 0.00001363, 0.00002964, 0.00000193, 0.00000549, 0.00000312, 0.00001007, 0.00000756, 0.00000920, 0.00003571, 0.00000217, 0.00009369, 0.00001340, 0.00001262, 0.00000580, 0.00001349, 0.00000000, 0.00001060, 0.00001900, 0.00002472, 0.00001763, 0.00000933, 0.00003817, 0.00001435, 0.00000233, 0.00003191, 0.00002423, 0.00000382, 0.00001370, 0.00000429, 0.00001452, 0.00012645, 0.00002125, 0.00000597, 0.00002279, 0.00001658, 0.00001501, 0.00000513, 0.00000601, 0.00000435, 0.00001021, 0.00002362, 0.00000515, 0.00007813, 0.00000970, 0.00000596, 0.00000746, 0.00001423, 0.00000505, 0.00000783, 0.00009331, 0.00002699, 0.00000508, 0.00002646, 0.00000352, 0.00001999, 0.00001052, 0.00027445, 0.00000386, 0.00001490, 0.00000150, 0.00001092, 0.00001335, 0.00001054, 0.00001107, 0.00001439, 0.00001665, 0.00001397, 0.00001771, 0.00003854, 0.00001743, 0.00000525, 0.00000985, 0.00001762, 0.00000555, 0.00002185, 0.00003741, 0.00003932, 0.00002822, 0.00000379, 0.00001949, 0.00001715, 0.00003919, 0.00000936, 0.00000501, 0.00005015, 0.00002540, 0.00000135, 0.00000516, 0.00003160, 0.00000553, 0.00002517
0.00003800, 0.00007387, 0.00002211, 0.00001341, 0.00008631, 0.00002170, 0.00018300, 0.00001474, 0.00000413, 0.00001797, 0.00001258, 0.00000670, 0.00001280, 0.00000914, 0.00002451, 0.00001888, 0.00002071, 0.00002339, 0.00004810, 0.00002138, 0.00001715, 0.00001752, 0.00003155, 0.00003058, 0.00001361, 0.00001106, 0.00000426, 0.00001714, 0.00001293, 0.00001040, 0.00019858, 0.00000371, 0.00002324, 0.00000293, 0.00002377, 0.00003956, 0.00000996, 0.00000440, 0.00001745, 0.00000559, 0.00004157, 0.00001028, 0.00001121, 0.00000689, 0.00000804, 0.00002483, 0.00000988, 0.00001506, 0.00001060, 0.00000000, 0.00000840, 0.00000252, 0.00000510, 0.00000576, 0.00003785, 0.00005731, 0.00001585, 0.00002419, 0.00000828, 0.00017089, 0.00002327, 0.00000493, 0.00000948, 0.00001406, 0.00001521, 0.00004417, 0.00001291, 0.00002219, 0.00001495, 0.00001168, 0.00002463, 0.00002364, 0.00001804, 0.00000659, 0.00004949, 0.00000101, 0.00001602, 0.00001313, 0.00004422, 0.00000848, 0.00000615, 0.00000749, 0.00001614, 0.00000741, 0.00000689, 0.00015029, 0.00002568, 0.00000674, 0.00000815, 0.00000140, 0.00000982, 0.00000740, 0.00001041, 0.00002647, 0.00001229, 0.00000887, 0.00000456, 0.00000598, 0.00000167, 0.00001235, 0.00000655, 0.00008182, 0.00002544, 0.00000996, 0.00000569, 0.00001803, 0.00001539, 0.00001000, 0.00000789, 0.00001429, 0.00004383, 0.00103226, 0.00001488, 0.00000982, 0.00000348, 0.00000927, 0.00000253, 0.00001907, 0.00001009, 0.00001473, 0.00001542, 0.00001804, 0.00063515, 0.00001234
0.00002298, 0.00000623, 0.00001442, 0.00000386, 0.00000598, 0.00002114, 0.00001325, 0.00006009, 0.00000253, 0.00027607, 0.00001786, 0.00001232, 0.00004984, 0.00014422, 0.00001022, 0.00013799, 0.00000732, 0.00001030, 0.00002246, 0.00002350, 0.00000611, 0.00000278, 0.00000511, 0.00002470, 0.00000215, 0.00001372, 0.00000659, 0.00001241, 0.00004131, 0.00027046, 0.00000695, 0.00003552, 0.00002145, 0.00013637, 0.00016921, 0.00000945, 0.00001987, 0.00184296, 0.00010425, 0.00001137, 0.00025149, 0.00001160, 0.00000747, 0.00000455, 0.00002244, 0.00001001, 0.00000740, 0.00000340, 0.00001900, 0.00000840, 0.00000000, 0.00002902, 0.00000572, 0.00000436, 0.00025747, 0.00001627, 0.00001674, 0.00001981, 0.00005450, 0.00000644, 0.00144327, 0.00003075, 0.00002681, 0.00000146, 0.00015591, 0.00000463, 0.00001251, 0.00001127, 0.00000417, 0.00002825, 0.00001804, 0.00000460, 0.00001456, 0.00001510, 0.00000142, 0.00000668, 0.00000813, 0.00005740, 0.00000539, 0.00002154, 0.00000237, 0.00001269, 0.00001370, 0.00000882, 0.00001088, 0.00004804, 0.00000171, 0.00001632, 0.00000492, 0.00001569, 0.00001566, 0.00001480, 0.00002627, 0.00000853, 0.00000686, 0.00000380, 0.00004760, 0.00000404, 0.00000240, 0.00000768, 0.00004226, 0.00002601, 0.00000220, 0.00000852, 0.00002856, 0.00005470, 0.00006564, 0.00002924, 0.00001481, 0.00000694, 0.00001318, 0.00001115, 0.00001189, 0.00003381, 0.00065635, 0.00000670, 0.00005159, 0.00000845, 0.00002238, 0.00001535, 0.00002676, 0.00006612, 0.00000462, 0.00001308
0.00013892, 0.00002382, 0.00001214, 0.00001549, 0.00000856, 0.00001414, 0.00001250, 0.00007186, 0.00000977, 0.00000738, 0.00001471, 0.00002081, 0.00000903, 0.00000749, 0.00000966, 0.00001131, 0.00001017, 0.00003720, 0.00000253, 0.00003218, 0.00001317, 0.00001231, 0.00000323, 0.00022226, 0.00004647, 0.00002805, 0.00049680, 0.00001617, 0.00009544, 0.00000764, 0.00008479, 0.00000695, 0.00001663, 0.00001656, 0.00000964, 0.00000467, 0.00000660, 0.00045151, 0.00000515, 0.00002584, 0.00001070, 0.00002953, 0.00040595, 0.00001367, 0.00001370, 0.00000489, 0.00001123, 0.00001419, 0.00002472, 0.00000252, 0.00002902, 0.00000000, 0.00000980, 0.00000408, 0.00004883, 0.00000876, 0.00001176, 0.00000913, 0.00000594, 0.00003210, 0.00000697, 0.00002448, 0.00001453, 0.00001646, 0.00000915, 0.00000029, 0.00000829, 0.00003527, 0.00001163, 0.00000615, 0.00001664, 0.00001203, 0.00000790, 0.00000411, 0.00000703, 0.00001600, 0.00001176, 0.00013675, 0.00007281, 0.00001737, 0.00000299, 0.00023002, 0.00000756, 0.00000323, 0.00001184, 0.00001418, 0.00002198, 0.00003702, 0.00004366, 0.00014281, 0.00000922, 0.00043473, 0.00001231, 0.00002481, 0.00001540, 0.00018186, 0.00005392, 0.00000800, 0.00001206, 0.00001235, 0.00001548, 0.00000834, 0.00007021, 0.00000335, 0.00003493, 0.00002761, 0.00000593, 0.00004263, 0.00000737, 0.00000951, 0.00006074, 0.00001458, 0.00000584, 0.00000678, 0.00001190, 0.00005656, 0.00000229, 0.00000560, 0.00003033, 0.00001869, 0.00001442, 0.00002520, 0.00003335, 0.00232065
0.00002572, 0.00004592, 0.00000384, 0.00000959, 0.00002752, 0.00000737, 0.00002439, 0.00004405, 0.00008505, 0.00005581, 0.00003044, 0.00000144, 0.00000954, 0.00042388, 0.00000762, 0.00001140, 0.00000759, 0.00000536, 0.00000153, 0.00000543, 0.00006541, 0.00000556, 0.00003799, 0.00000561, 0.00003301, 0.00010694, 0.00001854, 0.00001364, 0.00003247, 0.00001643, 0.00001772, 0.00003383, 0.00001367, 0.00002529, 0.00004828, 0.00003272, 0.00003003, 0.00005468, 0.00004562, 0.00005103, 0.00001973, 0.00006094, 0.00001887, 0.00001087, 0.00000627, 0.00001979, 0.00007459, 0.00000198, 0.00001763, 0.00000510, 0.00000572, 0.00000980, 0.00000000, 0.00000787, 0.00027235, 0.00001563, 0.00000827, 0.00001632, 0.00000175, 0.00001208, 0.00000729, 0.00004410, 0.00002136, 0.00040353, 0.00003363, 0.00003306, 0.00000809, 0.00000417, 0.00000254, 0.00001888, 0.00001501, 0.00000479, 0.00001141, 0.00001784, 0.00000953, 0.00011742, 0.00034301, 0.00005706, 0.00001399, 0.00001644, 0.00001455, 0.00001008, 0.00020490, 0.00001493, 0.00001372, 0.00000971, 0.00003342, 0.00003089, 0.00001753, 0.00080855, 0.00000782, 0.00002378, 0.00000903, 0.00008771, 0.00000757, 0.00003155, 0.00001516, 0.00003867, 0.00002314, 0.00007024, 0.00002393, 0.00001147, 0.00000344, 0.00001947, 0.00001270, 0.00003116, 0.00002123, 0.00000453, 0.00002311, 0.00000154, 0.00000500, 0.00000770, 0.00002121, 0.00017136, 0.00001371, 0.00006934, 0.00005877, 0.00007857, 0.00000733, 0.00003167, 0.00000843, 0.00036514, 0.00002273, 0.00000374
0.00000193, 0.00001785, 0.00001290, 0.00000922, 0.00067367, 0.00004128, 0.00002336, 0.00001876, 0.00008687, 0.00002292, 0.00001575, 0.00002043, 0.00000476, 0.00001741, 0.00000290, 0.00219591, 0.00003403, 0.00002515, 0.00000335, 0.00002167, 0.00001297, 0.00000303, 0.00000824, 0.00001026, 0.00003664, 0.00041557, 0.00000346, 0.00000856, 0.00007020, 0.00000925, 0.00000356, 0.00001342, 0.00002114, 0.00000524, 0.00001368, 0.00004576, 0.00000572, 0.00002601, 0.00001408, 0.00001237, 0.00000786, 0.00095026, 0.00000733, 0.00003011, 0.00003529, 0.00000849, 0.00001930, 0.00000130, 0.00000933, 0.00000576, 0.00000436, 0.00000408, 0.00000787, 0.00000000, 0.00000278, 0.00000876, 0.00001533, 0.00000791, 0.00002498, 0.00001261, 0.00000774, 0.00000954, 0.00001242, 0.00000469, 0.00000757, 0.00000866, 0.00000665, 0.00000662, 0.00001321, 0.00001008, 0.00001208, 0.00000446, 0.00017624, 0.00016102, 0.00001096, 0.00022604, 0.00001251, 0.00001208, 0.00000546, 0.00001797, 0.00000259, 0.00000380, 0.00001952, 0.00001304, 0.00000683, 0.00000915, 0.00001406, 0.00023564, 0.00001010, 0.00003461, 0.00000449, 0.00000238, 0.00001581, 0.00004554, 0.00002545, 0.00002059, 0.00019027, 0.00000522, 0.00057015, 0.00001686, 0.00000992, 0.00004597, 0.00003086, 0.00001837, 0.00000779, 0.00002105, 0.00000963, 0.00001074, 0.00004550, 0.00006204, 0.00001455, 0.00002077, 0.00006754, 0.00001609, 0.00002315, 0.00001748, 0.00000562, 0.00011169, 0.00001626, 0.00001225, 0.00000991, 0.00005528, 0.00000167, 0.00008464
0.00001800, 0.00001070, 0.00000868, 0.00000570, 0.00005932, 0.00000326, 0.00000937, 0.00000901, 0.00000632, 0.00000753, 0.00001584, 0.00000176, 0.00002562, 0.00079755, 0.00001299, 0.00001082, 0.00000591, 0.00001167, 0.00005396, 0.00000866, 0.00000887, 0.00003640, 0.00003863, 0.00000178, 0.00004989, 0.00000807, 0.00000656, 0.00001960, 0.00121661, 0.00000612, 0.00000569, 0.00006827, 0.00000880, 0.00001250, 0.00002828, 0.00016739, 0.00000585, 0.00004277, 0.00004035, 0.00000992, 0.00001696, 0.00001075, 0.00003933, 0.00000257, 0.00000816, 0.00001375, 0.00000522, 0.00000369, 0.00003817, 0.00003785, 0.00025747, 0.00004883, 0.00027235, 0.00000278, 0.00000000, 0.00007700, 0.00001133, 0.00039434, 0.00000802, 0.00000173, 0.00001643, 0.00000177, 0.00002514, 0.00000975, 0.00002415, 0.00001305, 0.00083373, 0.00000302, 0.00000788, 0.00001593, 0.00001000, 0.00001386, 0.00000399, 0.00001847, 0.00001321, 0.00023046, 0.00000863, 0.00001103, 0.00001240, 0.00009975, 0.00000124, 0.00004591, 0.00001781, 0.00001905, 0.00001282, 0.00000821, 0.00000838, 0.00012167, 0.00001340, 0.00001313, 0.00000373, 0.00000859, 0.00001034, 0.00000306, 0.00005612, 0.00001446, 0.00001128, 0.00065864, 0.00001499, 0.00001936, 0.00000955, 0.00003966, 0.00083016, 0.00113960, 0.00002184, 0.00003817, 0.00001634, 0.00017217, 0.00000632, 0.00000542, 0.00001007, 0.00000453, 0.00001307, 0.00000795, 0.00009442, 0.00000206, 0.00002196, 0.00001269, 0.00001631, 0.00001619, 0.00000528, 0.00002206, 0.00006906, 0.00004219
0.00001129, 0.00000841, 0.00061710, 0.00001728, 0.00051350, 0.00002420, 0.00000712, 0.00000489, 0.00000543, 0.00000872, 0.00000443, 0.00001055, 0.00000899, 0.00001011, 0.00002015, 0.00000893, 0.00001349, 0.00000466, 0.00002940, 0.00000538, 0.00001191, 0.00004318, 0.00016227, 0.00000377, 0.00000859, 0.00000657, 0.00001249, 0.00001452, 0.00002349, 0.00002058, 0.00013407, 0.00002693, 0.00001282, 0.00005482, 0.00001836, 0.00004596, 0.00001095, 0.00048430, 0.00000636, 0.00002907, 0.00001285, 0.00001532, 0.00001716, 0.00002799, 0.00000438, 0.00001422, 0.00002321, 0.00001033, 0.00001435, 0.00005731, 0.00001627, 0.00000876, 0.00001563, 0.00000876, 0.00007700, 0.00000000, 0.00001239, 0.00047151, 0.00000659, 0.00003711, 0.00000361, 0.00001013, 0.00001081, 0.00002300, 0.00000615, 0.00000954, 0.00004942, 0.00000970, 0.00001427, 0.00000930, 0.00000872, 0.00002677, 0.00000259, 0.00000414, 0.00001742, 0.00003333, 0.00000314, 0.00001368, 0.00000922, 0.00000598, 0.00003572, 0.00000982, 0.00010499, 0.00001309, 0.00000360, 0.00000657, 0.00000389, 0.00003102, 0.00000365, 0.00001084, 0.00000794, 0.00002107, 0.00000404, 0.00001124, 0.00000451, 0.00001727, 0.00002563, 0.00000263, 0.00008224, 0.00001735, 0.00010732, 0.00001506, 0.00000379, 0.00002123, 0.00005548, 0.00036830, 0.00000909, 0.00001342, 0.00001451, 0.00000697, 0.00003442, 0.00007814, 0.00012472, 0.00000987, 0.00003399, 0.00000409, 0.00000896, 0.00027713, 0.00001784, 0.00005016, 0.00000614, 0.00001327, 0.00001454, 0.00006269
0.00002208, 0.00000380, 0.00001861, 0.00050885, 0.00000895, 0.00000680, 0.00000745, 0.00001352, 0.00000419, 0.00001027, 0.00001240, 0.00001136, 0.00167834, 0.00000724, 0.00000293, 0.00000601, 0.00001895, 0.00018543, 0.00001188, 0.00015371, 0.00002819, 0.00004240, 0.00002168, 0.00001240, 0.00010765, 0.00025706, 0.00002883, 0.00000842, 0.00005000, 0.00012893, 0.00000791, 0.00001354, 0.00001508, 0.00001464, 0.00000703, 0.00000780, 0.00001469, 0.00001656, 0.00000241, 0.00001528, 0.00000827, 0.00001714, 0.00001722, 0.00001077, 0.00023027, 0.00003010, 0.00001547, 0.00001662, 0.00000233, 0.00001585, 0.00001674, 0.00001176, 0.00000827, 0.00001533, 0.00001133, 0.00001239, 0.00000000, 0.00000456, 0.00003041, 0.00003361, 0.00000152, 0.00000862, 0.00005334, 0.00000677, 0.00002718, 0.00069634, 0.00000703, 0.00001385, 0.00000574, 0.00011339, 0.00000391, 0.00000533, 0.00001858, 0.00055506, 0.00000428, 0.00000992, 0.00000175, 0.00001224, 0.00000571, 0.00003951, 0.00001163, 0.00002001, 0.00000411, 0.00001138, 0.00007424, 0.00000707, 0.00001469, 0.00041628, 0.00000353, 0.00124010, 0.00001641, 0.00064397, 0.00000534, 0.00001994, 0.00000662, 0.00024795, 0.00026198, 0.00001179, 0.00000149, 0.00002059, 0.00000715, 0.00001620, 0.00000713, 0.00000218, 0.00000432, 0.00031103, 0.00006370, 0.00001841, 0.00001368, 0.00000636, 0.00123422, 0.00000505, 0.00000384, 0.00015257, 0.00001058, 0.00000943, 0.00004549, 0.00000441, 0.00005852, 0.00000987, 0.00025494, 0.00043598, 0.00000803, 0.00000279
0.00001172, 0.00002711, 0.00001576, 0.00001228, 0.00002389, 0.00000201, 0.00000558, 0.00001825, 0.00001527, 0.00000523, 0.00000406, 0.00001796, 0.00002721, 0.00002922, 0.00000426, 0.00000923, 0.00001152, 0.00002990, 0.00002061, 0.00000794, 0.00001894, 0.00000316, 0.00001808, 0.00001021, 0.00002920, 0.00003261, 0.00000819, 0.00002687, 0.00001360, 0.00007984, 0.00000925, 0.00002444, 0.00000819, 0.00000355, 0.00001949, 0.00000884, 0.00000769, 0.00001138, 0.00002544, 0.00001595, 0.00001490, 0.00001888, 0.00000131, 0.00002011, 0.00000629, 0.00002357, 0.00000693, 0.00067616, 0.00003191, 0.00002419, 0.00001981, 0.00000913, 0.00001632, 0.00000791, 0.00039434, 0.00047151, 0.00000456, 0.00000000, 0.00000164, 0.00000921, 0.00001291, 0.00021783, 0.00002960, 0.00034378, 0.00002573, 0.00000516, 0.00003889, 0.00001929, 0.00003432, 0.00001328, 0.00000608, 0.00000497, 0.00003722, 0.00000790, 0.00070647, 0.00001966, 0.00000488, 0.00001499, 0.00000738, 0.00066653, 0.00000608, 0.00001659, 0.00001000, 0.00001174, 0.00000919, 0.00002332, 0.00001244, 0.00004944, 0.00001470, 0.00001500, 0.00001756, 0.00002326, 0.00001047, 0.00000747, 0.00001373, 0.00003023, 0.00000857, 0.00001237, 0.00025603, 0.00000707, 0.00073459, 0.00002485, 0.00004671, 0.00001952, 0.00001045, 0.00001408, 0.00001061, 0.00001648, 0.00001412, 0.00000530, 0.00006555, 0.00001406, 0.00003344, 0.00000698, 0.00001349, 0.00011741, 0.00001140, 0.00000904, 0.00003376, 0.00001635, 0.00002454, 0.00001609, 0.00000803, 0.00001661
0.00001138, 0.00000777, 0.00000298, 0.00001337, 0.00000305, 0.00002925, 0.00001619, 0.00001363, 0.00000775, 0.00002094, 0.00001803, 0.00004055, 0.00000381, 0.00000529, 0.00000914, 0.00002710, 0.00001273, 0.00000211, 0.00000923, 0.00002373, 0.00000626, 0.00000536, 0.00000880, 0.00010474, 0.00004568, 0.00000957, 0.00000772, 0.00000458, 0.00002388, 0.00000892, 0.00001252, 0.00001627, 0.00001262, 0.00000347, 0.00007492, 0.00001615, 0.00001352, 0.00002624, 0.00002414, 0.00001104, 0.00001832, 0.00002585, 0.00002057, 0.00002708, 0.00000837, 0.00000878, 0.00003628, 0.00001583, 0.00002423, 0.00000828, 0.00005450, 0.00000594, 0.00000175, 0.00002498, 0.00000802, 0.00000659, 0.00003041, 0.00000164, 0.00000000, 0.00000954, 0.00000818, 0.00000304, 0.00002736, 0.00001006, 0.00001813, 0.00000605, 0.00001566, 0.00003016, 0.00002187, 0.00001078, 0.00002073, 0.00000880, 0.00002936, 0.00030305, 0.00000929, 0.00000219, 0.00001371, 0.00010605, 0.00003704, 0.00002068, 0.00000489, 0.00003040, 0.00060455, 0.00001041, 0.00002215, 0.00002146, 0.00000617, 0.00000549, 0.00000876, 0.00000963, 0.00000168, 0.00000252, 0.00003935, 0.00000190, 0.00002391, 0.00023779, 0.00002281, 0.00059777, 0.00000947, 0.00001113, 0.00001631, 0.00005334, 0.00000936, 0.00000452, 0.00001530, 0.00002498, 0.00082626, 0.00002112, 0.00000243, 0.00001389, 0.00007315, 0.00006411, 0.00000895, 0.00002722, 0.00010921, 0.00000847, 0.00001990, 0.00000539, 0.00003402, 0.00000539, 0.00005402, 0.00002941, 0.00001000, 0.00000908
0.00003270, 0.00011953, 0.00019350, 0.00002371, 0.00000681, 0.00010273, 0.00000715, 0.00001403, 0.00000799, 0.00001260, 0.00000472, 0.00020967, 0.00000825, 0.00002054, 0.00001315, 0.00000302, 0.00009720, 0.00002859, 0.00002161, 0.00000524, 0.00001243, 0.00001712, 0.00000944, 0.00000884, 0.00000282, 0.00002422, 0.00002812, 0.00003110, 0.00001846, 0.00021019, 0.00001148, 0.00002312, 0.00003565, 0.00014478, 0.00001561, 0.00001319, 0.00001364, 0.00001495, 0.00001138, 0.00001336, 0.00000354, 0.00001612, 0.00001405, 0.00000956, 0.00001402, 0.00070186, 0.00001431, 0.00002002, 0.00000382, 0.00017089, 0.00000644, 0.00003210, 0.00001208, 0.00001261, 0.00000173, 0.00003711, 0.00003361, 0.00000921, 0.00000954, 0.00000000, 0.00000698, 0.00000821, 0.00000815, 0.00002642, 0.00003803, 0.00003249, 0.00001059, 0.00006123, 0.00000791, 0.00010769, 0.00002395, 0.00000746, 0.00004868, 0.00001415, 0.00001648, 0.00003944, 0.00000924, 0.00001029, 0.00000617, 0.00003647, 0.00026245, 0.00000608, 0.00003349, 0.00000548, 0.00000752, 0.00000764, 0.00000600, 0.00000122, 0.00001799, 0.00002040, 0.00002816, 0.00000198, 0.00000415, 0.00000335, 0.00043964, 0.00002323, 0.00002772, 0.00018498, 0.00001280, 0.00000492, 0.00012806, 0.00001689, 0.00000207, 0.00076374, 0.00001029, 0.00000546, 0.00024671, 0.00001224, 0.00000705, 0.00000526, 0.00000644, 0.00002619, 0.00001159, 0.00001953, 0.00004113, 0.00187095, 0.00001869, 0.00000638, 0.00002455, 0.00004810, 0.00002431, 0.00001076, 0.00002216, 0.00001495
0.00003325, 0.00000377, 0.00000345, 0.00000492, 0.00000305, 0.00013818, 0.00000974, 0.00025016, 0.00002218, 0.00001090, 0.00001932, 0.00000354, 0.00001967, 0.00007132, 0.00001043, 0.00001659, 0.00000285, 0.00001441, 0.00001363, 0.00000483, 0.00004650, 0.00001438, 0.00001340, 0.00009661, 0.00001320, 0.00000238, 0.00002330, 0.00000614, 0.00001314, 0.00000842, 0.00001564, 0.00001908, 0.00002540, 0.00002227, 0.00000785, 0.00001089, 0.00010061, 0.00007294, 0.00018945, 0.00002928, 0.00000872, 0.00001879, 0.00002529, 0.00001555, 0.00002528, 0.00002126, 0.00001160, 0.00000102, 0.00001370, 0.00002327, 0.00144327, 0.00000697, 0.00000729, 0.00000774, 0.00001643, 0.00000361, 0.00000152, 0.00001291, 0.00000818, 0.00000698, 0.00000000, 0.00000902, 0.00011815, 0.00001128, 0.00000907, 0.00000631, 0.00004219, 0.00001808, 0.00000617, 0.00001072, 0.00001630, 0.00002144, 0.00000930, 0.00001172, 0.00000609, 0.00001836, 0.00000669, 0.00004108, 0.00002785, 0.00003839, 0.00001036, 0.00000402, 0.00048041, 0.00002778, 0.00017725, 0.00000897, 0.00001153, 0.00000609, 0.00002361, 0.00019730, 0.00004604, 0.00002321, 0.00001290, 0.00001350, 0.00063310, 0.00001826, 0.00001721, 0.00031365, 0.00002926, 0.00001492, 0.00002722, 0.00001937, 0.00000722, 0.00002913, 0.00009157, 0.00001199, 0.00000694, 0.00012200, 0.00001177, 0.00001058, 0.00001701, 0.00002946, 0.00000817, 0.00000465, 0.00001241, 0.00005520, 0.00006389, 0.00009208, 0.00001949, 0.00004089, 0.00000642, 0.00002608, 0.00003994, 0.00004903
0.00000822, 0.00002042, 0.00008625, 0.00000400, 0.00000867, 0.00001370, 0.00000819, 0.00009583, 0.00001007, 0.00000408, 0.00000552, 0.00000490, 0.00001524, 0.00001331, 0.00002497, 0.00001180, 0.00003120, 0.00000259, 0.00001019, 0.00003183, 0.00000163, 0.00001037, 0.00001929, 0.00001480, 0.00001258, 0.00001291, 0.00002489, 0.00097371, 0.00000982, 0.00001309, 0.00000881, 0.00004431, 0.00003360, 0.00003449, 0.00003995, 0.00000728, 0.00002331, 0.00002267, 0.00003188, 0.00000833, 0.00001726, 0.00000776, 0.00000999, 0.00040184, 0.00003423, 0.00000498, 0.00001581, 0.00001091, 0.00000429, 0.00000493, 0.00003075, 0.00002448, 0.00004410, 0.00000954, 0.00000177, 0.00001013, 0.00000862, 0.00021783, 0.00000304, 0.00000821, 0.00000902, 0.00000000, 0.00001708, 0.00001536, 0.00012543, 0.00001680, 0.00001123, 0.00007556, 0.00000472, 0.00001467, 0.00001998, 0.00000557, 0.00000115, 0.00002378, 0.00002988, 0.00001962, 0.00002141, 0.00000700, 0.00001131, 0.00004059, 0.00001754, 0.00002537, 0.00001681, 0.00000739, 0.00015954, 0.00000693, 0.00000817, 0.00000574, 0.00000455, 0.00000426, 0.00000559, 0.00014612, 0.00002126, 0.00005179, 0.00002709, 0.00001021, 0.00000231, 0.00011593, 0.00001570, 0.00002932, 0.00037005, 0.00002208, 0.00002726, 0.00000400, 0.00000375, 0.00000821, 0.00001974, 0.00006452, 0.00001427, 0.00001960, 0.00005750, 0.00005650, 0.00011876, 0.00075512, 0.00000448, 0.00000424, 0.00003557, 0.00014904, 0.00000347, 0.00003788, 0.00001180, 0.00008155, 0.00000451, 0.00001057
