0.00012012, 0.00006854, 0.00003335, 0.00002560, 0.00002756, 0.00003156, 0.00004693, 0.00008180, 0.00005337, 0.00001592, 0.00007601, 0.00004015, 0.00002578, 0.00012669, 0.00005105, 0.00009586, 0.00007113, 0.00005241, 0.00003142, 0.00002738, 0.00002231, 0.00009589, 0.00005022, 0.00006080, 0.00003702, 0.00001534, 0.00002244, 0.00014024, 0.00000599, 0.00002211, 0.00007019, 0.00006837, 0.00002157, 0.00005499, 0.00001704, 0.00002640, 0.00006769, 0.00006818, 0.00008695, 0.00006251, 0.00004595, 0.00003857, 0.00003781, 0.00013286, 0.00003789, 0.00002281, 0.00002335, 0.00004757, 0.00001692, 0.00003639, 0.00010655, 0.00004076, 0.00003830, 0.00001694, 0.00013533, 0.00004038, 0.00002660, 0.00000564, 0.00003885, 0.00003222, 0.00001233, 0.00001562, 0.00004054, 0.00005432, 0.00004032, 0.00046598, 0.00014310, 0.00001307, 0.00000989, 0.00003294, 0.00005074, 0.00009108, 0.00001784, 0.00003489, 0.00002011, 0.00004592, 0.00004013, 0.00013647, 0.00005938, 0.00000000, 0.00003191, 0.00005604, 0.00005292, 0.00001623, 0.00021223, 0.00005009, 0.00002716, 0.00007043, 0.00023423, 0.00003476, 0.00011482, 0.00003512, 0.00003408, 0.00011706, 0.00005500, 0.00008220, 0.00007467, 0.00005091, 0.00011658, 0.00011526, 0.00009759, 0.00009871, 0.00004536, 0.00008663, 0.00008445, 0.00007719, 0.00006114, 0.00009469, 0.00013055, 0.00034488, 0.00009681, 0.00004016, 0.00002737, 0.00005552, 0.00008631, 0.00021187, 0.00004233, 0.00004668, 0.00005363, 0.00013452, 0.00003832, 0.00007452, 0.00003309, 0.00000245
0.00005848, 0.00027263, 0.00001417, 0.00007476, 0.00005691, 0.00003135, 0.00006886, 0.00004170, 0.00001711, 0.00006107, 0.00004011, 0.00008412, 0.00007569, 0.00018962, 0.00006687, 0.00002135, 0.00004994, 0.00004612, 0.00006959, 0.00002293, 0.00001835, 0.00002589, 0.00000544, 0.00003064, 0.00002096, 0.00008877, 0.00007136, 0.00004287, 0.00000523, 0.00005859, 0.00004228, 0.00003721, 0.00005009, 0.00004919, 0.00000799, 0.00008513, 0.00002348, 0.00010217, 0.00002197, 0.00003657, 0.00003245, 0.00004016, 0.00011908, 0.00005929, 0.00003505, 0.00001382, 0.00004161, 0.00001840, 0.00003295, 0.00004981, 0.00004577, 0.00006573, 0.00002404, 0.00011351, 0.00004452, 0.00005761, 0.00007666, 0.00002387, 0.00005306, 0.00007885, 0.00006923, 0.00004273, 0.00001963, 0.00007458, 0.00009445, 0.00009599, 0.00006192, 0.00007155, 0.00003543, 0.00001929, 0.00010603, 0.00002336, 0.00006029, 0.00005432, 0.00013287, 0.00005538, 0.00006804, 0.00002408, 0.00011595, 0.00003191, 0.00000000, 0.00027986, 0.00003999, 0.00002515, 0.00005758, 0.00012708, 0.00032105, 0.00008306, 0.00017443, 0.00017144, 0.00004733, 0.00001313, 0.00012611, 0.00004739, 0.00002372, 0.00004865, 0.00005253, 0.00003645, 0.00007786, 0.00005654, 0.00002701, 0.00002143, 0.00004035, 0.00005745, 0.00002770, 0.00013839, 0.00001022, 0.00008141, 0.00008397, 0.00010179, 0.00005631, 0.00003020, 0.00015616, 0.00001134, 0.00025688, 0.00008602, 0.00012695, 0.00007060, 0.00005047, 0.00007373, 0.00008274, 0.00003053, 0.00002772, 0.00006219
0.00028342, 0.00003254, 0.00006919, 0.00005548, 0.00003543, 0.00002379, 0.00000686, 0.00003559, 0.00006612, 0.00002640, 0.00006980, 0.00003137, 0.00004631, 0.00006015, 0.00006433, 0.00002599, 0.00005650, 0.00001743, 0.00001257, 0.00005310, 0.00001632, 0.00002235, 0.00003671, 0.00004356, 0.00003526, 0.00006947, 0.00003644, 0.00003294, 0.00012929, 0.00015326, 0.00000508, 0.00008877, 0.00005579, 0.00006478, 0.00002400, 0.00004013, 0.00002869, 0.00005960, 0.00001575, 0.00003941, 0.00002424, 0.00005405, 0.00000701, 0.00000716, 0.00003256, 0.00003249, 0.00007056, 0.00003781, 0.00009300, 0.00004884, 0.00004112, 0.00013010, 0.00003264, 0.00005367, 0.00001603, 0.00023141, 0.00005009, 0.00003013, 0.00006612, 0.00005508, 0.00004592, 0.00004852, 0.00008316, 0.00002249, 0.00011996, 0.00003346, 0.00010622, 0.00007768, 0.00013329, 0.00018439, 0.00015753, 0.00010735, 0.00008176, 0.00015427, 0.00007314, 0.00009088, 0.00003612, 0.00010318, 0.00003781, 0.00005604, 0.00027986, 0.00000000, 0.00002727, 0.00002204, 0.00005292, 0.00009040, 0.00002246, 0.00006654, 0.00028360, 0.00007147, 0.00002636, 0.00004175, 0.00004644, 0.00007266, 0.00005736, 0.00004091, 0.00010420, 0.00010322, 0.00012292, 0.00010634, 0.00004978, 0.00004889, 0.00003993, 0.00003578, 0.00005523, 0.00007745, 0.00003041, 0.00007619, 0.00003561, 0.00005648, 0.00021176, 0.00003619, 0.00012141, 0.00007645, 0.00002164, 0.00002938, 0.00008444, 0.00008171, 0.00001107, 0.00009042, 0.00003095, 0.00024014, 0.00007258, 0.00029999
0.00000877, 0.00003579, 0.00004597, 0.00012854, 0.00004463, 0.00004229, 0.00004451, 0.00002506, 0.00005126, 0.00007095, 0.00003415, 0.00002508, 0.00004026, 0.00004820, 0.00001379, 0.00008949, 0.00003936, 0.00005126, 0.00004296, 0.00016294, 0.00002914, 0.00006047, 0.00003794, 0.00004878, 0.00002394, 0.00003286, 0.00003666, 0.00015163, 0.00003695, 0.00006044, 0.00002278, 0.00002911, 0.00002158, 0.00004941, 0.00006270, 0.00002862, 0.00003087, 0.00005384, 0.00009793, 0.00003100, 0.00007258, 0.00003137, 0.00002361, 0.00007397, 0.00008470, 0.00002512, 0.00003121, 0.00002244, 0.00010517, 0.00003357, 0.00003104, 0.00003622, 0.00000888, 0.00004262, 0.00003536, 0.00003222, 0.00001524, 0.00003145, 0.00127178, 0.00002575, 0.00001839, 0.00006151, 0.00005035, 0.00002125, 0.00004111, 0.00002084, 0.00003316, 0.00021241, 0.00001281, 0.00003396, 0.00006217, 0.00004186, 0.00009246, 0.00008988, 0.00006394, 0.00002923, 0.00003195, 0.00004339, 0.00001742, 0.00005292, 0.00003999, 0.00002727, 0.00000000, 0.00006078, 0.00005607, 0.00006177, 0.00001970, 0.00002880, 0.00004505, 0.00002712, 0.00005938, 0.00010438, 0.00006261, 0.00019899, 0.00003535, 0.00001649, 0.00007048, 0.00003801, 0.00007727, 0.00001119, 0.00003103, 0.00003563, 0.00013913, 0.00006968, 0.00006644, 0.00002569, 0.00003187, 0.00007046, 0.00002006, 0.00001518, 0.00003453, 0.00004864, 0.00006583, 0.00010650, 0.00004500, 0.00004009, 0.00008800, 0.00013860, 0.00006430, 0.00006234, 0.00010130, 0.00003716, 0.00005964, 0.00008472
0.00000538, 0.00001200, 0.00000590, 0.00022201, 0.00006792, 0.00002116, 0.00010447, 0.00007457, 0.00005887, 0.00004179, 0.00002612, 0.00005308, 0.00004372, 0.00003280, 0.00000634, 0.00003879, 0.00005431, 0.00000913, 0.00008034, 0.00005338, 0.00001864, 0.00011695, 0.00001472, 0.00011490, 0.00002908, 0.00011406, 0.00006039, 0.00009318, 0.00001835, 0.00006701, 0.00003522, 0.00007798, 0.00012988, 0.00004551, 0.00006596, 0.00008346, 0.00026020, 0.00003098, 0.00006504, 0.00005890, 0.00004350, 0.00005430, 0.00003126, 0.00010445, 0.00007150, 0.00009341, 0.00006268, 0.00007743, 0.00005936, 0.00005723, 0.00008054, 0.00004277, 0.00014336, 0.00006162, 0.00009234, 0.00002067, 0.00002818, 0.00007216, 0.00003436, 0.00001566, 0.00009496, 0.00022149, 0.00009084, 0.00002089, 0.00004013, 0.00005803, 0.00003755, 0.00009546, 0.00010380, 0.00001486, 0.00005134, 0.00001674, 0.00007533, 0.00012290, 0.00007525, 0.00015174, 0.00024594, 0.00002302, 0.00001824, 0.00001623, 0.00002515, 0.00002204, 0.00006078, 0.00000000, 0.00002240, 0.00016022, 0.00007270, 0.00004995, 0.00004496, 0.00005508, 0.00009504, 0.00004148, 0.00005545, 0.00000242, 0.00002252, 0.00001422, 0.00014230, 0.00001667, 0.00003480, 0.00004702, 0.00003194, 0.00014710, 0.00003107, 0.00007442, 0.00004912, 0.00004354, 0.00002791, 0.00006899, 0.00009166, 0.00001773, 0.00004571, 0.00004170, 0.00005841, 0.00007760, 0.00025849, 0.00002837, 0.00002986, 0.00015002, 0.00007960, 0.00001586, 0.00005499, 0.00003556, 0.00006707, 0.00007491
0.00006672, 0.00007589, 0.00005460, 0.00006723, 0.00004188, 0.00001483, 0.00006429, 0.00004465, 0.00004338, 0.00009023, 0.00005266, 0.00004334, 0.00001993, 0.00008285, 0.00007551, 0.00007504, 0.00004917, 0.00003091, 0.00001590, 0.00000746, 0.00014504, 0.00002761, 0.00003297, 0.00000410, 0.00002345, 0.00004230, 0.00024405, 0.00003204, 0.00002547, 0.00001583, 0.00004972, 0.00007848, 0.00003539, 0.00002068, 0.00003394, 0.00008987, 0.00004015, 0.00002866, 0.00003905, 0.00011971, 0.00004513, 0.00005914, 0.00006984, 0.00009725, 0.00004855, 0.00006504, 0.00002907, 0.00010795, 0.00002283, 0.00000629, 0.00002059, 0.00003328, 0.00004854, 0.00005257, 0.00003132, 0.00011466, 0.00018531, 0.00009900, 0.00002754, 0.00001902, 0.00000683, 0.00007253, 0.00004288, 0.00008746, 0.00007146, 0.00005510, 0.00014851, 0.00008424, 0.00010559, 0.00004353, 0.00001153, 0.00006292, 0.00008700, 0.00017155, 0.00019468, 0.00001487, 0.00005894, 0.00003085, 0.00008054, 0.00021223, 0.00005758, 0.00005292, 0.00005607, 0.00002240, 0.00000000, 0.00004088, 0.00003547, 0.00009553, 0.00007946, 0.00003228, 0.00005923, 0.00008466, 0.00003126, 0.00001156, 0.00008068, 0.00019616, 0.00007522, 0.00014527, 0.00004413, 0.00009928, 0.00005926, 0.00021062, 0.00002936, 0.00004209, 0.00004516, 0.00013536, 0.00009388, 0.00006998, 0.00002000, 0.00012561, 0.00000413, 0.00002731, 0.00006372, 0.00001898, 0.00001591, 0.00006078, 0.00013652, 0.00003052, 0.00002793, 0.00007344, 0.00001614, 0.00011868, 0.00004839, 0.00003874
0.00007269, 0.00007653, 0.00001163, 0.00010778, 0.00010738, 0.00003636, 0.00008761, 0.00002545, 0.00004198, 0.00006049, 0.00010305, 0.00004881, 0.00010406, 0.00011099, 0.00018969, 0.00011033, 0.00007419, 0.00002206, 0.00007080, 0.00002006, 0.00003734, 0.00013006, 0.00002848, 0.00001531, 0.00009308, 0.00005268, 0.00005426, 0.00006945, 0.00005515, 0.00005724, 0.00008478, 0.00004514, 0.00004789, 0.00003083, 0.00008539, 0.00009583, 0.00003929, 0.00002961, 0.00002713, 0.00005605, 0.00017275, 0.00008868, 0.00015704, 0.00003334, 0.00007213, 0.00006699, 0.00004325, 0.00004035, 0.00002145, 0.00017228, 0.00003591, 0.00009021, 0.00004461, 0.00014003, 0.00004824, 0.00005837, 0.00003621, 0.00005818, 0.00004449, 0.00005591, 0.00006117, 0.00003240, 0.00007765, 0.00004523, 0.00029005, 0.00003367, 0.00006002, 0.00007981, 0.00009818, 0.00003343, 0.00019415, 0.00005908, 0.00008372, 0.00011043, 0.00005367, 0.00011635, 0.00020323, 0.00002394, 0.00000735, 0.00005009, 0.00012708, 0.00009040, 0.00006177, 0.00016022, 0.00004088, 0.00000000, 0.00008546, 0.00015384, 0.00013604, 0.00008811, 0.00013199, 0.00004010, 0.00008136, 0.00001755, 0.00008794, 0.00007635, 0.00008584, 0.00007476, 0.00011583, 0.00006331, 0.00009253, 0.00004391, 0.00004261, 0.00023794, 0.00007348, 0.00009189, 0.00013220, 0.00010244, 0.00005915, 0.00008866, 0.00009844, 0.00004408, 0.00004280, 0.00007221, 0.00003449, 0.00011423, 0.00003899, 0.00002808, 0.00016785, 0.00008359, 0.00002125, 0.00005306, 0.00020042, 0.00013556
0.00006442, 0.00003803, 0.00003219, 0.00003769, 0.00004771, 0.00003876, 0.00001483, 0.00002544, 0.00001878, 0.00007763, 0.00003411, 0.00002233, 0.00004026, 0.00002739, 0.00000972, 0.00002572, 0.00003933, 0.00010489, 0.00005051, 0.00016040, 0.00002927, 0.00005614, 0.00007420, 0.00003772, 0.00002845, 0.00007831, 0.00005189, 0.00003955, 0.00000781, 0.00002779, 0.00003385, 0.00005777, 0.00005376, 0.00004959, 0.00002638, 0.00005299, 0.00000044, 0.00002493, 0.00006209, 0.00003718, 0.00003350, 0.00005637, 0.00002276, 0.00005215, 0.00002739, 0.00008270, 0.00007379, 0.00004831, 0.00010695, 0.00002206, 0.00019766, 0.00011497, 0.00008032, 0.00003805, 0.00004025, 0.00010700, 0.00005510, 0.00004015, 0.00002678, 0.00003541, 0.00002319, 0.00002514, 0.00010931, 0.00003808, 0.00008204, 0.00010444, 0.00017196, 0.00020194, 0.00019170, 0.00019926, 0.00004720, 0.00008425, 0.00007824, 0.00011003, 0.00001866, 0.00020350, 0.00006493, 0.00007166, 0.00004604, 0.00002716, 0.00032105, 0.00002246, 0.00001970, 0.00007270, 0.00003547, 0.00008546, 0.00000000, 0.00006089, 0.00005279, 0.00006057, 0.00008027, 0.00008722, 0.00001883, 0.00026417, 0.00036558, 0.00005946, 0.00005897, 0.00007935, 0.00006329, 0.00000789, 0.00003780, 0.00005763, 0.00005146, 0.00000879, 0.00006393, 0.00003183, 0.00006322, 0.00011942, 0.00011252, 0.00013263, 0.00007445, 0.00003751, 0.00014786, 0.00015785, 0.00005917, 0.00012072, 0.00004734, 0.00007625, 0.00003656, 0.00009423, 0.00011117, 0.00012511, 0.00003243, 0.00039379
0.00005270, 0.00001250, 0.00008763, 0.00000474, 0.00004961, 0.00002985, 0.00004737, 0.00010271, 0.00006118, 0.00007912, 0.00003914, 0.00004034, 0.00009376, 0.00002850, 0.00002718, 0.00025363, 0.00014112, 0.00001321, 0.00004687, 0.00001258, 0.00003411, 0.00008739, 0.00003627, 0.00004605, 0.00009437, 0.00007363, 0.00003643, 0.00005915, 0.00004611, 0.00006332, 0.00007471, 0.00006080, 0.00003483, 0.00005563, 0.00012034, 0.00006210, 0.00004481, 0.00012007, 0.00000643, 0.00029527, 0.00002219, 0.00001615, 0.00008505, 0.00008270, 0.00003657, 0.00013005, 0.00004428, 0.00003320, 0.00000906, 0.00012417, 0.00001872, 0.00006993, 0.00001024, 0.00006441, 0.00003703, 0.00001155, 0.00006489, 0.00006743, 0.00005594, 0.00002288, 0.00006228, 0.00003710, 0.00005477, 0.00065131, 0.00003842, 0.00002755, 0.00016692, 0.00006392, 0.00012125, 0.00004775, 0.00009729, 0.00007931, 0.00004496, 0.00011651, 0.00005715, 0.00010230, 0.00004951, 0.00011882, 0.00006176, 0.00007043, 0.00008306, 0.00006654, 0.00002880, 0.00004995, 0.00009553, 0.00015384, 0.00006089, 0.00000000, 0.00003621, 0.00003327, 0.00012661, 0.00009595, 0.00016294, 0.00010596, 0.00002152, 0.00006166, 0.00002910, 0.00007877, 0.00007952, 0.00018418, 0.00004407, 0.00005743, 0.00006252, 0.00011623, 0.00003242, 0.00015441, 0.00015348, 0.00005140, 0.00011824, 0.00012937, 0.00002617, 0.00003383, 0.00005758, 0.00002943, 0.00006446, 0.00002362, 0.00006617, 0.00008023, 0.00006408, 0.00008005, 0.00005567, 0.00006558, 0.00004884, 0.00000444
0.00006228, 0.00004102, 0.00006774, 0.00003490, 0.00002863, 0.00004510, 0.00007607, 0.00008065, 0.00009094, 0.00009267, 0.00004826, 0.00006883, 0.00015949, 0.00006476, 0.00002275, 0.00003569, 0.00008852, 0.00004789, 0.00005441, 0.00003704, 0.00010278, 0.00003494, 0.00007186, 0.00003481, 0.00005600, 0.00003296, 0.00003978, 0.00004337, 0.00007864, 0.00007957, 0.00003605, 0.00022600, 0.00002966, 0.00005880, 0.00007106, 0.00005900, 0.00011727, 0.00001744, 0.00012060, 0.00002915, 0.00006447, 0.00007051, 0.00001424, 0.00006887, 0.00007835, 0.00005918, 0.00002335, 0.00001795, 0.00034798, 0.00001690, 0.00002479, 0.00001643, 0.00006896, 0.00004264, 0.00003255, 0.00004456, 0.00003142, 0.00004574, 0.00006834, 0.00001910, 0.00006575, 0.00004308, 0.00028285, 0.00013234, 0.00006886, 0.00000881, 0.00010232, 0.00004842, 0.00003654, 0.00011100, 0.00008204, 0.00007351, 0.00006442, 0.00013426, 0.00009429, 0.00005746, 0.00004333, 0.00003564, 0.00007251, 0.00023423, 0.00017443, 0.00028360, 0.00004505, 0.00004496, 0.00007946, 0.00013604, 0.00005279, 0.00003621, 0.00000000, 0.00013887, 0.00002291, 0.00015529, 0.00009580, 0.00012958, 0.00005340, 0.00010531, 0.00010190, 0.00023233, 0.00017053, 0.00001274, 0.00008522, 0.00018583, 0.00020957, 0.00006210, 0.00005389, 0.00003963, 0.00002665, 0.00007545, 0.00003223, 0.00005161, 0.00010354, 0.00007805, 0.00004422, 0.00005038, 0.00005366, 0.00003757, 0.00004726, 0.00003739, 0.00003409, 0.00016828, 0.00006578, 0.00008248, 0.00005071, 0.00016766
0.00006112, 0.00001738, 0.00002744, 0.00003150, 0.00003371, 0.00001838, 0.00004462, 0.00005600, 0.00005020, 0.00006688, 0.00002953, 0.00008154, 0.00005814, 0.00013750, 0.00006093, 0.00007841, 0.00001323, 0.00006593, 0.00002581, 0.00002476, 0.00002285, 0.00002760, 0.00005827, 0.00002288, 0.00004123, 0.00009717, 0.00006096, 0.00003762, 0.00014257, 0.00004204, 0.00008281, 0.00003215, 0.00006812, 0.00001056, 0.00003928, 0.00003396, 0.00007970, 0.00007148, 0.00009320, 0.00008059, 0.00005461, 0.00006605, 0.00020840, 0.00005643, 0.00005507, 0.00005051, 0.00004252, 0.00008140, 0.00002104, 0.00005999, 0.00003315, 0.00002966, 0.00007768, 0.00000819, 0.00002965, 0.00004039, 0.00003673, 0.00004058, 0.00008284, 0.00003619, 0.00004744, 0.00009671, 0.00004941, 0.00010687, 0.00002548, 0.00007881, 0.00017432, 0.00009975, 0.00012839, 0.00038122, 0.00009585, 0.00001446, 0.00009339, 0.00002994, 0.00001365, 0.00002226, 0.00003982, 0.00004005, 0.00005967, 0.00003476, 0.00017144, 0.00007147, 0.00002712, 0.00005508, 0.00003228, 0.00008811, 0.00006057, 0.00003327, 0.00013887, 0.00000000, 0.00024300, 0.00010432, 0.00002211, 0.00017060, 0.00001146, 0.00002803, 0.00000093, 0.00025950, 0.00018836, 0.00006311, 0.00003953, 0.00019409, 0.00006230, 0.00005802, 0.00011557, 0.00024624, 0.00009353, 0.00007130, 0.00003173, 0.00006189, 0.00013149, 0.00009619, 0.00001645, 0.00002395, 0.00005427, 0.00005348, 0.00005637, 0.00011384, 0.00010972, 0.00015420, 0.00004376, 0.00003794, 0.00006035, 0.00006486
0.00006799, 0.00004819, 0.00000550, 0.00007356, 0.00005466, 0.00004143, 0.00012859, 0.00002716, 0.00003975, 0.00003142, 0.00004690, 0.00001376, 0.00000792, 0.00003743, 0.00003006, 0.00007005, 0.00003855, 0.00010694, 0.00001979, 0.00003309, 0.00001582, 0.00005670, 0.00004923, 0.00007848, 0.00005103, 0.00005647, 0.00005655, 0.00001067, 0.00010539, 0.00001854, 0.00003347, 0.00005518, 0.00007740, 0.00001559, 0.00005486, 0.00001272, 0.00008634, 0.00004429, 0.00013522, 0.00009765, 0.00005309, 0.00011627, 0.00006590, 0.00004286, 0.00001990, 0.00010510, 0.00004794, 0.00001116, 0.00002569, 0.00004733, 0.00004496, 0.00001984, 0.00003656, 0.00003863, 0.00003628, 0.00005042, 0.00005016, 0.00004132, 0.00001676, 0.00008820, 0.00009318, 0.00004520, 0.00009487, 0.00001398, 0.00027265, 0.00016630, 0.00006038, 0.00005063, 0.00015895, 0.00004157, 0.00005751, 0.00003360, 0.00002920, 0.00006139, 0.00005157, 0.00008681, 0.00006131, 0.00016309, 0.00004209, 0.00011482, 0.00004733, 0.00002636, 0.00005938, 0.00009504, 0.00005923, 0.00013199, 0.00008027, 0.00012661, 0.00002291, 0.00024300, 0.00000000, 0.00001065, 0.00012096, 0.00006544, 0.00008376, 0.00004311, 0.00003679, 0.00009236, 0.00006959, 0.00014091, 0.00004496, 0.00002171, 0.00007231, 0.00005986, 0.00020288, 0.00004377, 0.00003977, 0.00014292, 0.00003427, 0.00008449, 0.00006957, 0.00007361, 0.00007624, 0.00006383, 0.00002020, 0.00011902, 0.00001281, 0.00002573, 0.00008388, 0.00006057, 0.00009390, 0.00002507, 0.00002592, 0.00003871
0.00002461, 0.00010181, 0.00009417, 0.00004070, 0.00007426, 0.00005916, 0.00005907, 0.00002968, 0.00004699, 0.00003987, 0.00001296, 0.00011271, 0.00006761, 0.00003488, 0.00003200, 0.00006735, 0.00012800, 0.00003320, 0.00006605, 0.00000508, 0.00024377, 0.00005900, 0.00002091, 0.00023419, 0.00009823, 0.00007617, 0.00006993, 0.00013814, 0.00004976, 0.00003885, 0.00003009, 0.00004830, 0.00003411, 0.00004734, 0.00002191, 0.00002170, 0.00001648, 0.00001857, 0.00004140, 0.00005807, 0.00000323, 0.00001610, 0.00000269, 0.00014851, 0.00010764, 0.00003187, 0.00005679, 0.00009252, 0.00004934, 0.00004745, 0.00005404, 0.00003475, 0.00001585, 0.00004368, 0.00006869, 0.00004219, 0.00003396, 0.00003007, 0.00004119, 0.00001116, 0.00012238, 0.00004185, 0.00006601, 0.00007785, 0.00005247, 0.00003038, 0.00001571, 0.00002797, 0.00013224, 0.00004114, 0.00007525, 0.00012522, 0.00015176, 0.00006170, 0.00004788, 0.00003913, 0.00008034, 0.00002762, 0.00008923, 0.00003512, 0.00001313, 0.00004175, 0.00010438, 0.00004148, 0.00008466, 0.00004010, 0.00008722, 0.00009595, 0.00015529, 0.00010432, 0.00001065, 0.00000000, 0.00001617, 0.00003838, 0.00014535, 0.00002907, 0.00001688, 0.00011588, 0.00009355, 0.00001512, 0.00008347, 0.00019380, 0.00005914, 0.00007937, 0.00009688, 0.00012003, 0.00003953, 0.00008707, 0.00006082, 0.00024910, 0.00015646, 0.00004288, 0.00009527, 0.00001949, 0.00005565, 0.00011308, 0.00006491, 0.00007104, 0.00014680, 0.00005240, 0.00003535, 0.00003865, 0.00011766, 0.00004028
0.00007564, 0.00005390, 0.00005486, 0.00002190, 0.00005649, 0.00003969, 0.00013951, 0.00004222, 0.00004056, 0.00003188, 0.00001522, 0.00001547, 0.00004933, 0.00005765, 0.00010217, 0.00003491, 0.00003577, 0.00004613, 0.00003255, 0.00011315, 0.00002423, 0.00004229, 0.00008097, 0.00004577, 0.00002787, 0.00007859, 0.00004187, 0.00002259, 0.00001626, 0.00004681, 0.00004537, 0.00001807, 0.00003834, 0.00000426, 0.00005677, 0.00007207, 0.00005534, 0.00004312, 0.00003372, 0.00001942, 0.00002367, 0.00014020, 0.00002470, 0.00002538, 0.00008603, 0.00001270, 0.00002838, 0.00000533, 0.00001525, 0.00007524, 0.00001496, 0.00006477, 0.00005754, 0.00003786, 0.00001771, 0.00005658, 0.00009479, 0.00011319, 0.00004777, 0.00004536, 0.00003461, 0.00001407, 0.00012135, 0.00005054, 0.00008526, 0.00006182, 0.00010649, 0.00009381, 0.00021087, 0.00016606, 0.00009607, 0.00006394, 0.00005898, 0.00005603, 0.00006140, 0.00015744, 0.00003350, 0.00002443, 0.00010547, 0.00003408, 0.00012611, 0.00004644, 0.00006261, 0.00005545, 0.00003126, 0.00008136, 0.00001883, 0.00016294, 0.00009580, 0.00002211, 0.00012096, 0.00001617, 0.00000000, 0.00009315, 0.00009125, 0.00001537, 0.00008953, 0.00003060, 0.00007294, 0.00000789, 0.00003734, 0.00031300, 0.00004553, 0.00004931, 0.00012454, 0.00001866, 0.00003051, 0.00019999, 0.00003901, 0.00008270, 0.00008582, 0.00003973, 0.00006673, 0.00016973, 0.00003313, 0.00003172, 0.00029514, 0.00006558, 0.00008158, 0.00016142, 0.00004636, 0.00006244, 0.00011018, 0.00004568
