0.00006655, 0.00000442, 0.00003075, 0.00000746, 0.00012345, 0.00000362, 0.00000000, 0.00006053, 0.00002669, 0.00004745, 0.00004597, 0.00000192, 0.00002825, 0.00000266, 0.00007887, 0.00006841, 0.00000302, 0.00001463, 0.00005488, 0.00000000, 0.00000781, 0.00003564, 0.00002770, 0.00004681, 0.00000499, 0.00001270, 0.00003010, 0.00000006, 0.00007143, 0.00003328, 0.00001350, 0.00003303, 0.00001820, 0.00000956, 0.00000319, 0.00002351, 0.00000001, 0.00008665, 0.00000995, 0.00000677, 0.00007774, 0.00000248, 0.00000000, 0.00000832, 0.00002753, 0.00000644, 0.00007218, 0.00001499, 0.00002199, 0.00000477, 0.00002653, 0.00000197, 0.00000000, 0.00000144, 0.00000355, 0.00000741, 0.00001262, 0.00000701, 0.00000433, 0.00002062, 0.00000357, 0.00000581, 0.00000026, 0.00000458, 0.00000191, 0.00000305, 0.00001606, 0.00003085, 0.00001548, 0.00000890, 0.00004613, 0.00018118, 0.00001102, 0.00000091, 0.00003071, 0.00000433, 0.00000618, 0.00007521, 0.00001797, 0.00001734, 0.00001646, 0.00000422, 0.00000005, 0.00000217, 0.00002225, 0.00002963, 0.00001113, 0.00015012, 0.00001389, 0.00002493, 0.00000000, 0.00000291, 0.00000759, 0.00003279, 0.00003915, 0.00000000, 0.00002618, 0.00003231, 0.00003036, 0.00000000, 0.00000447, 0.00004340, 0.00003481, 0.00006370, 0.00000890, 0.00000037, 0.00001967, 0.00000003, 0.00003565, 0.00004162, 0.00004659, 0.00004544, 0.00013078, 0.00000089, 0.00001944, 0.00001155, 0.00000836, 0.00012911, 0.00000257, 0.00000418, 0.00038410, 0.00004490, 0.00018156, 0.00001542, 0.00022526, 0.00010876, 0.00001106, 0.00001750, 0.00002426, 0.00002066, 0.00000984, 0.00003357, 0.00000001, 0.00003407, 0.00007662, 0.00000027, 0.00014129, 0.00008728, 0.00002935, 0.00000334, 0.00001740, 0.00002996, 0.00001063, 0.00000974, 0.00002199, 0.00002266, 0.00000820, 0.00001780, 0.00000035, 0.00002752, 0.00000212, 0.00000438, 0.00000643, 0.00005453, 0.00000001, 0.00006920, 0.00005138, 0.00000000, 0.00007616, 0.00000022, 0.00010440, 0.00003517, 0.00000654, 0.00011667
0.00005084, 0.00003069, 0.00000897, 0.00001618, 0.00005099, 0.00001735, 0.00005860, 0.00002062, 0.00000308, 0.00003037, 0.00000150, 0.00002763, 0.00002307, 0.00002281, 0.00000340, 0.00008074, 0.00004227, 0.00006387, 0.00040074, 0.00002226, 0.00000028, 0.00004242, 0.00001399, 0.00000000, 0.00000719, 0.00004709, 0.00003246, 0.00004254, 0.00000003, 0.00001667, 0.00002180, 0.00005471, 0.00002186, 0.00000679, 0.00025127, 0.00001616, 0.00000679, 0.00000543, 0.00004299, 0.00000005, 0.00000595, 0.00012972, 0.00014063, 0.00004351, 0.00000446, 0.00022197, 0.00005961, 0.00002691, 0.00000749, 0.00027850, 0.00003057, 0.00005534, 0.00025880, 0.00001454, 0.00001391, 0.00004180, 0.00003493, 0.00005918, 0.00005898, 0.00000008, 0.00009813, 0.00000126, 0.00000000, 0.00002194, 0.00000404, 0.00001436, 0.00003994, 0.00010386, 0.00003143, 0.00001009, 0.00000464, 0.00007181, 0.00000976, 0.00000050, 0.00029797, 0.00000000, 0.00009478, 0.00008414, 0.00001851, 0.00002268, 0.00005853, 0.00020723, 0.00005320, 0.00005745, 0.00002284, 0.00003757, 0.00000339, 0.00005134, 0.00004606, 0.00001963, 0.00000291, 0.00000000, 0.00003140, 0.00002503, 0.00001308, 0.00001893, 0.00000190, 0.00001041, 0.00003425, 0.00003900, 0.00002021, 0.00070989, 0.00002335, 0.00004438, 0.00000190, 0.00001070, 0.00003491, 0.00004156, 0.00010225, 0.00002328, 0.00000086, 0.00000559, 0.00001862, 0.00001123, 0.00000250, 0.00002957, 0.00005064, 0.00001600, 0.00009015, 0.00000533, 0.00003486, 0.00005357, 0.00023680, 0.00004859, 0.00005970, 0.00002082, 0.00012608, 0.00000522, 0.00000009, 0.00007753, 0.00006845, 0.00001744, 0.00004367, 0.00000003, 0.00000660, 0.00003428, 0.00000077, 0.00001495, 0.00018321, 0.00000408, 0.00000225, 0.00000000, 0.00000742, 0.00000666, 0.00003958, 0.00001283, 0.00003847, 0.00005161, 0.00000554, 0.00010177, 0.00007506, 0.00000110, 0.00013463, 0.00006442, 0.00011297, 0.00002027, 0.00000000, 0.00008802, 0.00000291, 0.00003965, 0.00000957, 0.00004664, 0.00005640, 0.00001868
0.00001800, 0.00000240, 0.00000002, 0.00001675, 0.00000624, 0.00007591, 0.00000189, 0.00004033, 0.00000192, 0.00001104, 0.00006900, 0.00000892, 0.00003930, 0.00000193, 0.00001417, 0.00000608, 0.00008401, 0.00005481, 0.00001120, 0.00000466, 0.00000137, 0.00003136, 0.00000265, 0.00016746, 0.00000015, 0.00001590, 0.00000541, 0.00001102, 0.00013597, 0.00001082, 0.00002873, 0.00002626, 0.00012654, 0.00001214, 0.00002184, 0.00019706, 0.00034653, 0.00000239, 0.00001236, 0.00004202, 0.00005868, 0.00002799, 0.00001826, 0.00006268, 0.00000320, 0.00000868, 0.00006056, 0.00000353, 0.00002434, 0.00000538, 0.00000460, 0.00000067, 0.00004798, 0.00000097, 0.00004120, 0.00007144, 0.00001366, 0.00000271, 0.00009565, 0.00000407, 0.00000689, 0.00000513, 0.00004036, 0.00003412, 0.00002633, 0.00000337, 0.00000027, 0.00004921, 0.00001221, 0.00005679, 0.00000005, 0.00029502, 0.00004004, 0.00000010, 0.00001180, 0.00001113, 0.00016593, 0.00000550, 0.00001364, 0.00003846, 0.00005570, 0.00001041, 0.00006773, 0.00001011, 0.00000541, 0.00002080, 0.00005125, 0.00000020, 0.00000000, 0.00000414, 0.00000759, 0.00003140, 0.00000000, 0.00000861, 0.00000050, 0.00000555, 0.00000396, 0.00002068, 0.00012469, 0.00001902, 0.00004584, 0.00000895, 0.00000506, 0.00007520, 0.00004628, 0.00001350, 0.00001391, 0.00001602, 0.00000077, 0.00005547, 0.00000707, 0.00001198, 0.00000131, 0.00001372, 0.00012083, 0.00001339, 0.00002640, 0.00001665, 0.00005633, 0.00000902, 0.00000145, 0.00001730, 0.00000001, 0.00000434, 0.00001102, 0.00000095, 0.00000020, 0.00000582, 0.00000006, 0.00000298, 0.00015456, 0.00000974, 0.00005059, 0.00000291, 0.00000018, 0.00002706, 0.00005812, 0.00000945, 0.00000185, 0.00000000, 0.00000007, 0.00004193, 0.00000110, 0.00007187, 0.00004707, 0.00001622, 0.00000106, 0.00000005, 0.00001655, 0.00000167, 0.00003969, 0.00000133, 0.00004008, 0.00001772, 0.00000428, 0.00001602, 0.00003414, 0.00000625, 0.00000098, 0.00003892, 0.00003664, 0.00000746, 0.00000932, 0.00014215
0.00000663, 0.00001987, 0.00000445, 0.00013439, 0.00005880, 0.00000194, 0.00001110, 0.00004242, 0.00000410, 0.00000871, 0.00019797, 0.00000797, 0.00001645, 0.00000563, 0.00001869, 0.00001993, 0.00000959, 0.00000333, 0.00000567, 0.00000056, 0.00000303, 0.00000122, 0.00014472, 0.00000072, 0.00002890, 0.00002672, 0.00001909, 0.00005676, 0.00002018, 0.00003018, 0.00000074, 0.00000562, 0.00000645, 0.00000556, 0.00006870, 0.00007485, 0.00000650, 0.00000078, 0.00000002, 0.00001436, 0.00007868, 0.00002729, 0.00000704, 0.00002382, 0.00000004, 0.00012489, 0.00000119, 0.00000056, 0.00008428, 0.00000003, 0.00001075, 0.00002003, 0.00004132, 0.00002422, 0.00000679, 0.00003664, 0.00005348, 0.00001773, 0.00001060, 0.00001083, 0.00004901, 0.00005058, 0.00000679, 0.00007124, 0.00003282, 0.00000000, 0.00013584, 0.00000130, 0.00007197, 0.00003188, 0.00000805, 0.00003150, 0.00013216, 0.00007456, 0.00000683, 0.00011857, 0.00000276, 0.00000037, 0.00003327, 0.00002288, 0.00004175, 0.00000742, 0.00001958, 0.00000583, 0.00000001, 0.00017014, 0.00001217, 0.00016712, 0.00006876, 0.00000227, 0.00003279, 0.00002503, 0.00000861, 0.00000000, 0.00002050, 0.00001470, 0.00002577, 0.00002509, 0.00000382, 0.00000539, 0.00000163, 0.00002728, 0.00008607, 0.00000049, 0.00000770, 0.00007144, 0.00000015, 0.00005965, 0.00001666, 0.00012954, 0.00004433, 0.00011873, 0.00004831, 0.00000588, 0.00002835, 0.00000362, 0.00032938, 0.00001627, 0.00000321, 0.00000384, 0.00000005, 0.00011858, 0.00001136, 0.00000097, 0.00000328, 0.00000399, 0.00000576, 0.00000013, 0.00004811, 0.00002635, 0.00006069, 0.00003904, 0.00003606, 0.00000898, 0.00000198, 0.00002311, 0.00004564, 0.00013637, 0.00000004, 0.00000668, 0.00004695, 0.00000660, 0.00000937, 0.00002651, 0.00000010, 0.00001489, 0.00006534, 0.00005225, 0.00000006, 0.00018502, 0.00004562, 0.00000333, 0.00012914, 0.00002961, 0.00014292, 0.00000308, 0.00003446, 0.00001027, 0.00005499, 0.00001549, 0.00000315, 0.00007414, 0.00001122, 0.00001270
0.00005380, 0.00000000, 0.00002890, 0.00001161, 0.00002988, 0.00003070, 0.00000682, 0.00002525, 0.00001281, 0.00000029, 0.00000066, 0.00003084, 0.00005496, 0.00000883, 0.00009001, 0.00001133, 0.00005996, 0.00003961, 0.00002077, 0.00000188, 0.00004401, 0.00000828, 0.00023864, 0.00017061, 0.00016299, 0.00003738, 0.00000640, 0.00001110, 0.00000105, 0.00010132, 0.00005120, 0.00001698, 0.00000802, 0.00001715, 0.00001300, 0.00000444, 0.00004714, 0.00000417, 0.00002088, 0.00002062, 0.00014615, 0.00000082, 0.00001908, 0.00002375, 0.00007320, 0.00000207, 0.00001477, 0.00003457, 0.00007509, 0.00003375, 0.00000646, 0.00000570, 0.00000534, 0.00000134, 0.00006250, 0.00003618, 0.00003390, 0.00002276, 0.00002515, 0.00000403, 0.00000662, 0.00004075, 0.00000022, 0.00000513, 0.00004659, 0.00017312, 0.00006495, 0.00000134, 0.00004766, 0.00002514, 0.00000152, 0.00008055, 0.00004454, 0.00002312, 0.00000268, 0.00002059, 0.00002965, 0.00016334, 0.00006478, 0.00002658, 0.00001485, 0.00004824, 0.00002844, 0.00009794, 0.00001075, 0.00000465, 0.00000725, 0.00006379, 0.00002559, 0.00002408, 0.00003915, 0.00001308, 0.00000050, 0.00002050, 0.00000000, 0.00000431, 0.00000182, 0.00000904, 0.00002572, 0.00005264, 0.00002496, 0.00003306, 0.00004418, 0.00003559, 0.00003498, 0.00011858, 0.00000888, 0.00003349, 0.00000085, 0.00000169, 0.00001055, 0.00007911, 0.00001168, 0.00001879, 0.00002227, 0.00000366, 0.00006164, 0.00003378, 0.00000081, 0.00000056, 0.00002084, 0.00011987, 0.00000789, 0.00003687, 0.00000588, 0.00000431, 0.00000667, 0.00000060, 0.00003689, 0.00001522, 0.00003167, 0.00005111, 0.00000313, 0.00002668, 0.00002773, 0.00000291, 0.00013961, 0.00002300, 0.00003484, 0.00013082, 0.00001655, 0.00007401, 0.00008028, 0.00000085, 0.00006417, 0.00001873, 0.00006681, 0.00000006, 0.00001064, 0.00000616, 0.00000748, 0.00002284, 0.00000001, 0.00001337, 0.00002539, 0.00001401, 0.00006145, 0.00005838, 0.00001596, 0.00000013, 0.00007939, 0.00001689, 0.00001468, 0.00006188
0.00001032, 0.00003273, 0.00000923, 0.00001199, 0.00003118, 0.00000212, 0.00003917, 0.00002682, 0.00005306, 0.00000183, 0.00000527, 0.00005246, 0.00031845, 0.00003316, 0.00005994, 0.00000001, 0.00000445, 0.00000037, 0.00002275, 0.00008475, 0.00000158, 0.00002516, 0.00000481, 0.00000109, 0.00001356, 0.00012236, 0.00016022, 0.00003031, 0.00000387, 0.00003698, 0.00016599, 0.00000891, 0.00011023, 0.00000991, 0.00000921, 0.00001730, 0.00000172, 0.00001593, 0.00004698, 0.00002143, 0.00001467, 0.00010827, 0.00000662, 0.00003270, 0.00001194, 0.00003207, 0.00000246, 0.00019482, 0.00001215, 0.00000013, 0.00005182, 0.00000212, 0.00009313, 0.00001164, 0.00006152, 0.00001206, 0.00003839, 0.00000333, 0.00002307, 0.00000060, 0.00016131, 0.00001396, 0.00006252, 0.00001936, 0.00005942, 0.00019670, 0.00007247, 0.00000151, 0.00006982, 0.00000136, 0.00000013, 0.00002336, 0.00000232, 0.00000673, 0.00000892, 0.00000809, 0.00000997, 0.00001409, 0.00002257, 0.00003849, 0.00010724, 0.00002601, 0.00001021, 0.00002546, 0.00000318, 0.00001005, 0.00000471, 0.00012343, 0.00010045, 0.00000002, 0.00000000, 0.00001893, 0.00000555, 0.00001470, 0.00000431, 0.00000000, 0.00000335, 0.00000936, 0.00004817, 0.00001487, 0.00001790, 0.00000443, 0.00004357, 0.00028946, 0.00000895, 0.00006722, 0.00007431, 0.00012288, 0.00002163, 0.00001601, 0.00008649, 0.00003851, 0.00001484, 0.00001021, 0.00001393, 0.00001590, 0.00000650, 0.00000708, 0.00013058, 0.00000040, 0.00001073, 0.00000590, 0.00001961, 0.00012473, 0.00018103, 0.00005006, 0.00001181, 0.00016171, 0.00015225, 0.00010730, 0.00000704, 0.00004106, 0.00000000, 0.00001102, 0.00007010, 0.00006028, 0.00006040, 0.00000462, 0.00000593, 0.00000041, 0.00000939, 0.00007822, 0.00005864, 0.00001951, 0.00000373, 0.00000241, 0.00000378, 0.00009767, 0.00002375, 0.00000361, 0.00014983, 0.00013662, 0.00006453, 0.00005668, 0.00000598, 0.00003154, 0.00005203, 0.00032996, 0.00002082, 0.00009455, 0.00000000, 0.00008899, 0.00003614, 0.00016847
0.00004381, 0.00001248, 0.00002436, 0.00002967, 0.00013547, 0.00002208, 0.00000072, 0.00001016, 0.00000000, 0.00000826, 0.00026443, 0.00000122, 0.00000331, 0.00000093, 0.00016498, 0.00000001, 0.00005350, 0.00004332, 0.00000318, 0.00000204, 0.00000008, 0.00000312, 0.00000025, 0.00000862, 0.00002217, 0.00019401, 0.00006055, 0.00007733, 0.00000251, 0.00003820, 0.00012147, 0.00000880, 0.00000215, 0.00001706, 0.00000029, 0.00001934, 0.00000673, 0.00000024, 0.00000067, 0.00005317, 0.00000020, 0.00004676, 0.00008979, 0.00000176, 0.00001913, 0.00006754, 0.00005262, 0.00000661, 0.00000791, 0.00001331, 0.00002085, 0.00000916, 0.00000749, 0.00006811, 0.00002791, 0.00000000, 0.00001760, 0.00013726, 0.00000115, 0.00001289, 0.00000827, 0.00003567, 0.00000175, 0.00000684, 0.00002935, 0.00001635, 0.00000050, 0.00003394, 0.00009281, 0.00000335, 0.00000032, 0.00026155, 0.00004336, 0.00005968, 0.00002140, 0.00006458, 0.00009829, 0.00000777, 0.00004027, 0.00001176, 0.00006002, 0.00005105, 0.00002024, 0.00006198, 0.00002419, 0.00000538, 0.00000572, 0.00007758, 0.00003143, 0.00001953, 0.00002618, 0.00000190, 0.00000396, 0.00002577, 0.00000182, 0.00000335, 0.00000000, 0.00000000, 0.00061612, 0.00001004, 0.00002587, 0.00003336, 0.00003328, 0.00005832, 0.00000076, 0.00001482, 0.00003272, 0.00002983, 0.00000656, 0.00007109, 0.00005734, 0.00000476, 0.00000440, 0.00000921, 0.00003334, 0.00005648, 0.00003934, 0.00001141, 0.00003471, 0.00001559, 0.00000709, 0.00022433, 0.00000482, 0.00004581, 0.00000329, 0.00002640, 0.00000561, 0.00000029, 0.00005109, 0.00002415, 0.00000266, 0.00000134, 0.00004207, 0.00012620, 0.00003799, 0.00000248, 0.00001646, 0.00001470, 0.00000261, 0.00006505, 0.00004095, 0.00004705, 0.00002687, 0.00002867, 0.00000475, 0.00008606, 0.00000014, 0.00004487, 0.00000235, 0.00001965, 0.00002657, 0.00005482, 0.00008853, 0.00001788, 0.00006375, 0.00000850, 0.00002342, 0.00004599, 0.00000269, 0.00001408, 0.00000448, 0.00000484, 0.00004858, 0.00004006
0.00000025, 0.00000332, 0.00004649, 0.00000237, 0.00000993, 0.00009141, 0.00001406, 0.00001906, 0.00000039, 0.00000190, 0.00000111, 0.00000155, 0.00002361, 0.00000012, 0.00008256, 0.00000139, 0.00006197, 0.00000690, 0.00000106, 0.00000027, 0.00001704, 0.00001692, 0.00000321, 0.00001327, 0.00000516, 0.00000578, 0.00001486, 0.00000768, 0.00003390, 0.00006399, 0.00000341, 0.00000585, 0.00014989, 0.00000658, 0.00002131, 0.00001506, 0.00005631, 0.00000891, 0.00000020, 0.00000011, 0.00014475, 0.00014187, 0.00001085, 0.00001414, 0.00001923, 0.00000105, 0.00051275, 0.00003237, 0.00013003, 0.00003551, 0.00007862, 0.00000799, 0.00015042, 0.00000475, 0.00003788, 0.00006171, 0.00000569, 0.00003541, 0.00000008, 0.00000160, 0.00001314, 0.00009439, 0.00001978, 0.00000697, 0.00006613, 0.00001527, 0.00001970, 0.00007075, 0.00007116, 0.00002252, 0.00000553, 0.00010034, 0.00000237, 0.00000017, 0.00002786, 0.00013660, 0.00039449, 0.00002654, 0.00001152, 0.00013975, 0.00000000, 0.00001511, 0.00002463, 0.00001915, 0.00007212, 0.00009552, 0.00001234, 0.00000246, 0.00000451, 0.00004300, 0.00003231, 0.00001041, 0.00002068, 0.00002509, 0.00000904, 0.00000936, 0.00000000, 0.00000000, 0.00007122, 0.00001582, 0.00000602, 0.00001693, 0.00003600, 0.00001357, 0.00007956, 0.00001993, 0.00000568, 0.00001088, 0.00000311, 0.00000798, 0.00005212, 0.00002478, 0.00004372, 0.00003746, 0.00003004, 0.00000953, 0.00001048, 0.00000807, 0.00002466, 0.00000608, 0.00004944, 0.00000483, 0.00000160, 0.00006782, 0.00001471, 0.00000864, 0.00000595, 0.00001785, 0.00004693, 0.00003428, 0.00006018, 0.00000330, 0.00006294, 0.00000248, 0.00000012, 0.00001882, 0.00001964, 0.00003978, 0.00002879, 0.00001552, 0.00005853, 0.00002902, 0.00000045, 0.00003165, 0.00000684, 0.00000361, 0.00001271, 0.00001230, 0.00001307, 0.00001248, 0.00011795, 0.00001708, 0.00003065, 0.00009631, 0.00000491, 0.00007966, 0.00003564, 0.00000114, 0.00019244, 0.00001754, 0.00004723, 0.00003255, 0.00008030, 0.00034436
0.00005209, 0.00004775, 0.00000007, 0.00002835, 0.00001600, 0.00000175, 0.00005219, 0.00000000, 0.00000143, 0.00001053, 0.00000248, 0.00005575, 0.00006104, 0.00002507, 0.00000350, 0.00000003, 0.00000270, 0.00005446, 0.00000022, 0.00002121, 0.00002157, 0.00000157, 0.00000034, 0.00000295, 0.00000005, 0.00001666, 0.00000402, 0.00006243, 0.00000926, 0.00002688, 0.00000047, 0.00000636, 0.00007392, 0.00010364, 0.00002789, 0.00002359, 0.00002408, 0.00000027, 0.00000368, 0.00004512, 0.00000517, 0.00000197, 0.00000005, 0.00000177, 0.00029278, 0.00006736, 0.00003279, 0.00000907, 0.00003473, 0.00000227, 0.00001048, 0.00000467, 0.00000608, 0.00009156, 0.00000185, 0.00001490, 0.00002998, 0.00000614, 0.00000452, 0.00003483, 0.00001801, 0.00002287, 0.00000428, 0.00001130, 0.00000606, 0.00019275, 0.00000035, 0.00000003, 0.00000283, 0.00003325, 0.00004279, 0.00006491, 0.00000602, 0.00001057, 0.00001718, 0.00003959, 0.00001130, 0.00000011, 0.00002640, 0.00000076, 0.00000076, 0.00001775, 0.00001228, 0.00007987, 0.00003519, 0.00003904, 0.00003116, 0.00003194, 0.00005243, 0.00000629, 0.00003036, 0.00003425, 0.00012469, 0.00000382, 0.00002572, 0.00004817, 0.00061612, 0.00007122, 0.00000000, 0.00003548, 0.00006537, 0.00000013, 0.00003803, 0.00003070, 0.00000626, 0.00003481, 0.00002820, 0.00001864, 0.00001762, 0.00003926, 0.00004271, 0.00052838, 0.00005224, 0.00000142, 0.00001679, 0.00000200, 0.00000626, 0.00002163, 0.00000483, 0.00000043, 0.00000434, 0.00000514, 0.00001975, 0.00015020, 0.00026808, 0.00010446, 0.00001040, 0.00001282, 0.00005030, 0.00000042, 0.00012938, 0.00000850, 0.00002481, 0.00001263, 0.00001292, 0.00001872, 0.00000000, 0.00001823, 0.00001693, 0.00004002, 0.00000143, 0.00000335, 0.00000333, 0.00002246, 0.00000027, 0.00001239, 0.00023203, 0.00000009, 0.00006188, 0.00000207, 0.00000585, 0.00023311, 0.00003351, 0.00000761, 0.00016583, 0.00000000, 0.00001603, 0.00007539, 0.00003581, 0.00001835, 0.00004192, 0.00002242, 0.00001510, 0.00002801
0.00007290, 0.00000542, 0.00000591, 0.00004846, 0.00003664, 0.00000426, 0.00011627, 0.00014234, 0.00000428, 0.00000700, 0.00005105, 0.00000125, 0.00002909, 0.00007403, 0.00000531, 0.00000200, 0.00000009, 0.00000002, 0.00007818, 0.00000004, 0.00001000, 0.00000135, 0.00001175, 0.00000000, 0.00005824, 0.00000976, 0.00000014, 0.00000000, 0.00001829, 0.00001572, 0.00000027, 0.00006223, 0.00001372, 0.00002973, 0.00005703, 0.00001411, 0.00002087, 0.00000079, 0.00015048, 0.00007962, 0.00005594, 0.00015931, 0.00000006, 0.00007184, 0.00007299, 0.00001840, 0.00017450, 0.00005094, 0.00001122, 0.00000862, 0.00000666, 0.00000297, 0.00000371, 0.00002729, 0.00004460, 0.00002140, 0.00003114, 0.00000562, 0.00003951, 0.00004692, 0.00002857, 0.00024201, 0.00001650, 0.00000332, 0.00001864, 0.00000681, 0.00002653, 0.00000174, 0.00005911, 0.00000111, 0.00000760, 0.00009479, 0.00001233, 0.00000028, 0.00002890, 0.00002491, 0.00002170, 0.00000358, 0.00000165, 0.00000142, 0.00000011, 0.00007181, 0.00003906, 0.00000213, 0.00002112, 0.00002144, 0.00006419, 0.00001021, 0.00003967, 0.00001788, 0.00000000, 0.00003900, 0.00001902, 0.00000539, 0.00005264, 0.00001487, 0.00001004, 0.00001582, 0.00003548, 0.00000000, 0.00000979, 0.00001521, 0.00000447, 0.00007422, 0.00002452, 0.00006293, 0.00000687, 0.00002315, 0.00000008, 0.00001554, 0.00005832, 0.00000770, 0.00002045, 0.00001364, 0.00000070, 0.00000363, 0.00003566, 0.00002862, 0.00001067, 0.00006787, 0.00001460, 0.00000303, 0.00000955, 0.00004170, 0.00000847, 0.00001019, 0.00001587, 0.00000086, 0.00007941, 0.00000944, 0.00007220, 0.00000110, 0.00004949, 0.00005536, 0.00000824, 0.00009872, 0.00001322, 0.00000316, 0.00000720, 0.00002340, 0.00002933, 0.00000064, 0.00001692, 0.00005704, 0.00003227, 0.00002469, 0.00000847, 0.00001440, 0.00000021, 0.00000000, 0.00000068, 0.00000285, 0.00002544, 0.00001059, 0.00001864, 0.00001516, 0.00004430, 0.00006101, 0.00002385, 0.00001696, 0.00000084, 0.00000209, 0.00000443, 0.00009227
0.00001321, 0.00001345, 0.00000655, 0.00019980, 0.00010698, 0.00002143, 0.00001270, 0.00005376, 0.00000377, 0.00008565, 0.00000197, 0.00002198, 0.00007759, 0.00000078, 0.00008380, 0.00000010, 0.00000504, 0.00000783, 0.00002100, 0.00000297, 0.00000578, 0.00017367, 0.00002100, 0.00006623, 0.00001042, 0.00003241, 0.00001198, 0.00003337, 0.00001237, 0.00002767, 0.00002515, 0.00000181, 0.00003076, 0.00000280, 0.00000363, 0.00000001, 0.00001117, 0.00000901, 0.00000246, 0.00001600, 0.00000946, 0.00000168, 0.00000161, 0.00000034, 0.00012924, 0.00034863, 0.00002417, 0.00005058, 0.00000371, 0.00003110, 0.00000286, 0.00007703, 0.00000227, 0.00001440, 0.00005486, 0.00000341, 0.00005338, 0.00001102, 0.00000368, 0.00007340, 0.00000138, 0.00000121, 0.00000929, 0.00061928, 0.00000064, 0.00004316, 0.00003815, 0.00001187, 0.00000933, 0.00008503, 0.00003361, 0.00001164, 0.00019203, 0.00000000, 0.00001603, 0.00005145, 0.00002494, 0.00000829, 0.00004231, 0.00000393, 0.00008417, 0.00012847, 0.00001471, 0.00003886, 0.00011963, 0.00001764, 0.00000763, 0.00000624, 0.00004002, 0.00002490, 0.00000447, 0.00002021, 0.00004584, 0.00000163, 0.00002496, 0.00001790, 0.00002587, 0.00000602, 0.00006537, 0.00000979, 0.00000000, 0.00003493, 0.00002099, 0.00001726, 0.00021497, 0.00000107, 0.00001575, 0.00001081, 0.00003023, 0.00013427, 0.00002459, 0.00000481, 0.00000202, 0.00005814, 0.00000035, 0.00000001, 0.00001247, 0.00005552, 0.00013248, 0.00000012, 0.00000408, 0.00001725, 0.00008863, 0.00002452, 0.00018577, 0.00002441, 0.00000348, 0.00000620, 0.00000390, 0.00013615, 0.00003610, 0.00010236, 0.00000666, 0.00003278, 0.00003533, 0.00009705, 0.00002420, 0.00003809, 0.00002006, 0.00003347, 0.00000679, 0.00000016, 0.00003778, 0.00002216, 0.00000907, 0.00000268, 0.00000651, 0.00001384, 0.00008503, 0.00000944, 0.00000284, 0.00000940, 0.00000000, 0.00000018, 0.00000391, 0.00001926, 0.00000000, 0.00000586, 0.00001097, 0.00004436, 0.00005226, 0.00000563, 0.00000664, 0.00000326
